                                                                                LinearAcceleration                                                              10.04.2519.43.20104 
Timestamp,AccX,AccY,AccZ
1744304522.761,-0.22014755010604858,9.585989952087402,-2.431194543838501
1744304522.761,-0.22971917688846588,9.638633728027344,-2.3641932010650635
1744304522.761,-0.28714898228645325,9.638633728027344,-2.3498356342315674
1744304522.761,-0.28714898228645325,9.609918594360352,-2.340264081954956
1744304522.761,-0.11964540183544159,9.65299129486084,-2.325906753540039
1744304522.761,-0.014357448555529118,9.624276161193848,-2.3163349628448486
1744304522.836,-0.18664683401584625,9.657776832580566,-2.292405843734741
1744304522.836,-0.2632198929786682,9.724778175354004,-2.292405843734741
1744304522.836,-0.24407662451267242,9.777422904968262,-2.191903829574585
1744304522.836,-0.3110780417919159,9.64341926574707,-2.3450498580932617
1744304522.836,-0.21536172926425934,9.691277503967285,-2.3067634105682373
1744304522.836,-0.1914326548576355,9.772636413574219,-2.292405843734741
1744304522.836,-0.22971917688846588,9.648205757141113,-2.268476963043213
1744304522.836,-0.15314611792564392,9.605133056640625,-2.354621648788452
1744304522.911,-0.181861013174057,9.65299129486084,-2.297191858291626
1744304522.911,-0.181861013174057,9.667348861694336,-2.4359803199768066
1744304522.911,-0.16750356554985046,9.648205757141113,-2.354621648788452
1744304522.911,-0.11485958844423294,9.672134399414062,-2.2254045009613037
1744304522.911,-0.1722893863916397,9.624276161193848,-2.311549186706543
1744304522.911,-0.13878867030143738,9.614705085754395,-2.3163349628448486
1744304522.911,-0.16271774470806122,9.719992637634277,-2.172760486602783
1744304522.911,-0.19621846079826355,9.729564666748047,-2.163188934326172
1744304522.986,-0.27757734060287476,9.657776832580566,-2.1679747104644775
1744304522.986,-0.2105759084224701,9.71520709991455,-2.1536173820495605
1744304522.986,-0.14836029708385468,9.638633728027344,-2.249333620071411
1744304522.986,-0.0047858161851763725,9.724778175354004,-2.3019776344299316
1744304522.986,-0.07657305896282196,9.710420608520508,-2.292405843734741
1744304522.986,-0.21536172926425934,9.648205757141113,-2.2445478439331055
1744304522.986,0.01914326474070549,9.696063995361328,-2.311549186706543
1744304522.986,-0.047858163714408875,9.705635070800781,-2.3354783058166504
1744304523.061,-0.09571632742881775,9.719992637634277,-2.416837215423584
1744304523.061,-0.07178724557161331,9.710420608520508,-2.4503378868103027
1744304523.061,-0.03350071236491203,9.667348861694336,-2.4694812297821045
1744304523.061,-0.14357449114322662,9.657776832580566,-2.3976938724517822
1744304523.061,-0.047858163714408875,9.600347518920898,-2.3641932010650635
1744304523.061,-0.009571632370352745,9.480701446533203,-2.388122320175171
1744304523.061,0.01914326474070549,9.571632385253906,-2.47426700592041
1744304523.061,0.04307234659790993,9.657776832580566,-2.431194543838501
1744304523.136,-0.047858163714408875,9.648205757141113,-2.445552110671997
1744304523.136,-0.01914326474070549,9.719992637634277,-2.3929080963134766
1744304523.136,-0.12921704351902008,9.609918594360352,-2.416837215423584
1744304523.136,-0.047858163714408875,9.600347518920898,-2.522125244140625
1744304523.136,-0.014357448555529118,9.66256332397461,-2.459909439086914
1744304523.136,-0.12443122267723083,9.705635070800781,-2.4264087677001953
1744304523.136,-0.07657305896282196,9.681706428527832,-2.445552110671997
1744304523.136,-0.1005021408200264,9.65299129486084,-2.4359803199768066
1744304523.211,-0.24886244535446167,9.590775489807129,-2.445552110671997
1744304523.211,-0.12443122267723083,9.638633728027344,-2.359407424926758
1744304523.211,-0.21536172926425934,9.66256332397461,-2.3833365440368652
1744304523.211,-0.24886244535446167,9.681706428527832,-2.3163349628448486
1744304523.211,-0.11007377505302429,9.729564666748047,-2.3354783058166504
1744304523.211,-0.1914326548576355,9.691277503967285,-2.4264087677001953
1744304523.211,-0.08135887235403061,9.724778175354004,-2.402479648590088
1744304523.211,-0.19621846079826355,9.743921279907227,-2.4407663345336914
1744304523.286,-0.13878867030143738,9.648205757141113,-2.47426700592041
1744304523.286,-0.03828652948141098,9.571632385253906,-2.3833365440368652
1744304523.286,-0.16271774470806122,9.528559684753418,-2.4838385581970215
1744304523.286,0.01914326474070549,9.633848190307617,-2.4264087677001953
1744304523.286,-0.12921704351902008,9.590775489807129,-2.488624334335327
1744304523.286,-0.14357449114322662,9.581204414367676,-2.5316967964172363
1744304523.286,-0.181861013174057,9.499845504760742,-2.6226272583007812
1744304523.286,-0.3015064299106598,9.514202117919922,-2.670485496520996
1744304523.361,-0.30629223585128784,9.624276161193848,-2.7231295108795166
1744304523.361,-0.15314611792564392,9.657776832580566,-2.5699832439422607
1744304523.361,-0.2632198929786682,9.590775489807129,-2.6609137058258057
1744304523.361,-0.09571632742881775,9.700849533081055,-2.4694812297821045
1744304523.361,-0.15793193876743317,9.619490623474121,-2.584340810775757
1744304523.361,-0.11007377505302429,9.719992637634277,-2.5029819011688232
1744304523.361,-0.14836029708385468,9.523774147033691,-2.6321988105773926
1744304523.361,0.05742979422211647,9.600347518920898,-2.6034839153289795
1744304523.436,0.08135887235403061,9.499845504760742,-2.7709875106811523
1744304523.436,-0.181861013174057,9.562060356140137,-2.761415958404541
1744304523.436,-0.2105759084224701,9.66256332397461,-2.4981961250305176
1744304523.436,-0.22493335604667664,9.571632385253906,-2.641770601272583
1744304523.436,-0.1914326548576355,9.629061698913574,-2.641770601272583
1744304523.436,-0.07657305896282196,9.700849533081055,-2.5747690200805664
1744304523.436,-0.3302213251590729,9.64341926574707,-2.5460541248321533
1744304523.436,-0.24407662451267242,9.56684684753418,-2.5125534534454346
1744304523.511,-0.13878867030143738,9.638633728027344,-2.464695453643799
1744304523.511,-0.22014755010604858,9.571632385253906,-2.5604116916656494
1744304523.511,-0.22493335604667664,9.629061698913574,-2.584340810775757
1744304523.511,-0.11485958844423294,9.672134399414062,-2.5891265869140625
1744304523.511,-0.21536172926425934,9.571632385253906,-2.6609137058258057
1744304523.511,-0.12443122267723083,9.609918594360352,-2.5604116916656494
1744304523.511,-0.24886244535446167,9.614705085754395,-2.7805593013763428
1744304523.511,-0.25843408703804016,9.56684684753418,-2.5269110202789307
1744304523.586,-0.2105759084224701,9.547703742980957,-2.641770601272583
1744304523.586,-0.339792937040329,9.614705085754395,-2.627413034439087
1744304523.586,-0.38765111565589905,9.614705085754395,-2.431194543838501
1744304523.586,-0.5264397859573364,9.672134399414062,-2.4838385581970215
1744304523.586,-0.45943835377693176,9.66256332397461,-2.4359803199768066
1744304523.586,-0.4020085632801056,9.624276161193848,-2.593912363052368
1744304523.586,-0.32543548941612244,9.71520709991455,-2.4981961250305176
1744304523.586,-0.569512128829956,9.648205757141113,-2.5747690200805664
1744304523.661,-0.4546525478363037,9.763065338134766,-2.388122320175171
1744304523.661,-0.34936457872390747,9.681706428527832,-2.3354783058166504
1744304523.661,-0.38765111565589905,9.39934253692627,-2.5316967964172363
1744304523.661,-0.18664683401584625,9.595561027526855,-2.5604116916656494
1744304523.661,-0.4020085632801056,9.65299129486084,-2.627413034439087
1744304523.661,-0.46900999546051025,9.657776832580566,-2.579555034637451
1744304523.661,-0.5168681740760803,9.528559684753418,-2.7997024059295654
1744304523.661,-0.24407662451267242,9.619490623474121,-2.7805593013763428
1744304523.736,-0.23929080367088318,9.542917251586914,-2.8284173011779785
1744304523.736,-0.08135887235403061,9.729564666748047,-2.6465563774108887
1744304523.736,-0.32543548941612244,9.523774147033691,-2.7374868392944336
1744304523.736,-0.181861013174057,9.523774147033691,-2.6465563774108887
1744304523.736,0.023929081857204437,9.605133056640625,-2.732701063156128
1744304523.736,-0.08614469319581985,9.595561027526855,-2.6465563774108887
1744304523.736,-0.2010042816400528,9.466344833374023,-2.6752712726593018
1744304523.736,-0.12443122267723083,9.605133056640625,-2.5412683486938477
1744304523.811,-0.12443122267723083,9.777422904968262,-2.593912363052368
1744304523.811,-0.22014755010604858,9.667348861694336,-2.641770601272583
1744304523.811,-0.24407662451267242,9.657776832580566,-2.598698139190674
1744304523.811,-0.4115802049636841,9.734350204467773,-2.565197467803955
1744304523.811,-0.4211518168449402,9.638633728027344,-2.5316967964172363
1744304523.811,-0.3206496834754944,9.614705085754395,-2.4981961250305176
1744304523.811,-0.1914326548576355,9.552489280700684,-2.5699832439422607
1744304523.811,-0.19621846079826355,9.504631042480469,-2.4216229915618896
1744304523.886,-0.35893622040748596,9.480701446533203,-2.4551236629486084
1744304523.886,-0.382865309715271,9.65299129486084,-2.354621648788452
1744304523.886,-0.4211518168449402,9.562060356140137,-2.368978977203369
1744304523.886,-0.22014755010604858,9.585989952087402,-2.4694812297821045
1744304523.886,-0.21536172926425934,9.595561027526855,-2.416837215423584
1744304523.886,-0.27757734060287476,9.657776832580566,-2.4838385581970215
1744304523.886,-0.4020085632801056,9.767850875854492,-2.479052782058716
1744304523.886,-0.4737958014011383,9.815709114074707,-2.507767677307129
1744304523.961,-0.4307234585285187,9.772636413574219,-2.47426700592041
1744304523.961,-0.4929390549659729,9.605133056640625,-2.507767677307129
1744304523.961,-0.31586387753486633,9.581204414367676,-2.5699832439422607
1744304523.961,-0.4211518168449402,9.605133056640625,-2.3498356342315674
1744304523.961,-0.4929390549659729,9.303627014160156,-2.584340810775757
1744304523.961,-0.181861013174057,9.490273475646973,-2.4503378868103027
1744304523.961,-0.4929390549659729,9.605133056640625,-2.3641932010650635
1744304523.961,-0.4546525478363037,9.638633728027344,-2.3976938724517822
1744304524.036,-0.4546525478363037,9.56684684753418,-2.507767677307129
1744304524.036,-0.43550926446914673,9.676919937133789,-2.4216229915618896
1744304524.036,-0.40679436922073364,9.82528018951416,-2.3641932010650635
1744304524.036,-0.5455830693244934,9.782208442687988,-2.4407663345336914
1744304524.036,-0.382865309715271,9.978426933288574,-2.354621648788452
1744304524.036,-0.521653950214386,9.71520709991455,-2.479052782058716
1744304524.036,-0.339792937040329,9.55727481842041,-2.402479648590088
1744304524.036,-0.2727915346622467,9.600347518920898,-2.627413034439087
1744304524.111,-0.4211518168449402,9.705635070800781,-2.5412683486938477
1744304524.111,-0.2105759084224701,9.65299129486084,-2.4359803199768066
1744304524.111,-0.14836029708385468,9.523774147033691,-2.6321988105773926
1744304524.111,-0.16271774470806122,9.394556999206543,-2.6944146156311035
1744304524.111,-0.3350071310997009,9.47113037109375,-2.6034839153289795
1744304524.111,-0.31586387753486633,9.475915908813477,-2.584340810775757
1744304524.111,-0.2823631465435028,9.533346176147461,-2.464695453643799
1744304524.111,-0.1722893863916397,9.56684684753418,-2.488624334335327
1744304524.186,-0.24407662451267242,9.4950590133667,-2.479052782058716
1744304524.186,-0.3350071310997009,9.562060356140137,-2.5556259155273438
1744304524.186,-0.4546525478363037,9.66256332397461,-2.550840139389038
1744304524.186,-0.4546525478363037,9.676919937133789,-2.4981961250305176
1744304524.186,-0.49772489070892334,9.696063995361328,-2.5891265869140625
1744304524.186,-0.521653950214386,9.65299129486084,-2.579555034637451
1744304524.186,-0.521653950214386,9.7391357421875,-2.6178414821624756
1744304524.186,-0.540797233581543,9.547703742980957,-2.699200391769409
1744304524.261,-0.5742979645729065,9.734350204467773,-2.5412683486938477
1744304524.261,-0.5647262930870056,9.705635070800781,-2.6321988105773926
1744304524.261,-0.4929390549659729,9.648205757141113,-2.593912363052368
1744304524.261,-0.5072965025901794,9.696063995361328,-2.4838385581970215
1744304524.261,-0.47858160734176636,9.638633728027344,-2.565197467803955
1744304524.261,-0.44029510021209717,9.729564666748047,-2.464695453643799
1744304524.261,-0.4737958014011383,9.676919937133789,-2.354621648788452
1744304524.261,-0.7992312908172607,9.423272132873535,-2.550840139389038
1744304524.335,-0.6460852026939392,9.518988609313965,-2.4981961250305176
1744304524.335,-0.5264397859573364,9.56684684753418,-2.5029819011688232
1744304524.335,-0.6030128598213196,9.408914566040039,-2.6513421535491943
1744304524.335,-0.35893622040748596,9.504631042480469,-2.254119396209717
1744304524.335,-0.6030128598213196,9.346698760986328,-2.5029819011688232
1744304524.335,-0.32543548941612244,9.64341926574707,-2.311549186706543
1744304524.335,-0.38765111565589905,9.700849533081055,-2.493410348892212
1744304524.335,-0.4546525478363037,9.696063995361328,-2.47426700592041
1744304524.409,-0.44986671209335327,9.758278846740723,-2.4072654247283936
1744304524.409,-0.6269419193267822,9.691277503967285,-2.550840139389038
1744304524.409,-0.5503688454627991,9.777422904968262,-2.479052782058716
1744304524.409,-0.5838695764541626,9.605133056640625,-2.479052782058716
1744304524.409,-0.5503688454627991,9.56684684753418,-2.670485496520996
1744304524.409,-0.5838695764541626,9.65299129486084,-2.6369848251342773
1744304524.409,-0.49772489070892334,9.619490623474121,-2.6561279296875
1744304524.409,-0.4737958014011383,9.4950590133667,-2.6896286010742188
1744304524.483,-0.44029510021209717,9.533346176147461,-2.6226272583007812
1744304524.483,-0.569512128829956,9.585989952087402,-2.61305570602417
1744304524.483,-0.40679436922073364,9.576417922973633,-2.6226272583007812
1744304524.483,-0.35893622040748596,9.585989952087402,-2.593912363052368
1744304524.483,-0.4211518168449402,9.66256332397461,-2.5891265869140625
1744304524.483,-0.5264397859573364,9.619490623474121,-2.6034839153289795
1744304524.483,-0.5072965025901794,9.667348861694336,-2.550840139389038
1744304524.483,-0.5025107264518738,9.700849533081055,-2.579555034637451
1744304524.557,-0.46900999546051025,9.571632385253906,-2.627413034439087
1744304524.557,-0.5838695764541626,9.562060356140137,-2.6369848251342773
1744304524.557,-0.6939433217048645,9.657776832580566,-2.5460541248321533
1744304524.557,-0.8231604099273682,9.504631042480469,-2.579555034637451
1744304524.557,-0.765730619430542,9.581204414367676,-2.4981961250305176
1744304524.557,-0.8327320218086243,9.581204414367676,-2.536482572555542
1744304524.557,-0.923662543296814,9.547703742980957,-2.4838385581970215
1744304524.557,-0.6939433217048645,9.619490623474121,-2.3641932010650635
1744304524.631,-0.7513731122016907,9.547703742980957,-2.4216229915618896
1744304524.631,-0.7513731122016907,9.600347518920898,-2.28283429145813
1744304524.631,-0.7370156645774841,9.667348861694336,-2.373764753341675
1744304524.631,-0.7370156645774841,9.638633728027344,-2.431194543838501
1744304524.631,-0.7513731122016907,9.686491966247559,-2.4551236629486084
1744304524.631,-0.7130866050720215,9.657776832580566,-2.493410348892212
1744304524.631,-0.7226582169532776,9.633848190307617,-2.6609137058258057
1744304524.631,-0.540797233581543,9.686491966247559,-2.598698139190674
1744304524.706,-0.521653950214386,9.791779518127441,-2.61305570602417
1744304524.706,-0.8805902004241943,9.538131713867188,-2.1966896057128906
1744304524.706,-1.0098072290420532,9.370628356933594,-2.98634934425354
1744304524.706,-0.023929081857204437,10.155502319335938,-2.368978977203369
1744304524.706,-1.6654640436172485,9.758278846740723,-2.278048515319824
