                                                                                AngularVelocity                                                                 10.04.2519.43.20104 
Timestamp,GyroX,GyroY,GyroZ
1744304522.872,-1.9600000381469727,-0.5600000023841858,-3.009999990463257
1744304522.872,-1.75,-2.380000114440918,-3.8499999046325684
1744304522.872,-1.75,-3.7799999713897705,-4.760000228881836
1744304522.946,-2.0999999046325684,-5.179999828338623,-5.53000020980835
1744304522.946,-2.7300000190734863,-6.440000057220459,-6.019999980926514
1744304522.946,-3.0799999237060547,-7.490000247955322,-6.090000152587891
1744304522.946,-3.2200000286102295,-9.100000381469727,-5.809999942779541
1744304522.946,-2.7300000190734863,-10.5,-5.670000076293945
1744304522.946,-2.240000009536743,-11.130000114440918,-5.460000038146973
1744304522.946,-2.380000114440918,-11.899999618530273,-5.320000171661377
1744304522.946,-2.309999942779541,-12.319999694824219,-5.320000171661377
1744304523.021,-2.309999942779541,-12.8100004196167,-5.460000038146973
1744304523.021,-2.799999952316284,-13.300000190734863,-5.740000247955322
1744304523.021,-3.2200000286102295,-13.649999618530273,-5.949999809265137
1744304523.021,-3.430000066757202,-14,-6.090000152587891
1744304523.021,-3.430000066757202,-14.140000343322754,-6.090000152587891
1744304523.021,-3.3600001335144043,-14.140000343322754,-6.090000152587891
1744304523.021,-3.0799999237060547,-14.770000457763672,-5.880000114440918
1744304523.021,-2.450000047683716,-14,-5.599999904632568
1744304523.095,-2.1700000762939453,-13.369999885559082,-5.460000038146973
1744304523.095,-2.0299999713897705,-12.390000343322754,-5.460000038146973
1744304523.095,-2.240000009536743,-11.899999618530273,-5.25
1744304523.095,-2.5199999809265137,-10.989999771118164,-4.829999923706055
1744304523.095,-2.940000057220459,-10.430000305175781,-4.199999809265137
1744304523.095,-1.5399999618530273,-10.430000305175781,-3.7100000381469727
1744304523.095,-0.3499999940395355,-9.239999771118164,-3.7799999713897705
1744304523.095,-0.14000000059604645,-7.769999980926514,-3.3600001335144043
1744304523.169,-0.3499999940395355,-6.929999828338623,-2.6600000858306885
1744304523.169,0.49000000953674316,-4.900000095367432,-1.6100000143051147
1744304523.169,0.2800000011920929,-4.130000114440918,-1.1200000047683716
1744304523.169,0.9800000190734863,-2.6600000858306885,-0.42000001668930054
1744304523.169,1.399999976158142,-2.380000114440918,-0.07000000029802322
1744304523.169,2.0999999046325684,-3.009999990463257,-0.21000000834465027
1744304523.169,2.940000057220459,-1.75,0.14000000059604645
1744304523.169,2.870000123977661,-0.49000000953674316,0.3499999940395355
1744304523.243,2.940000057220459,0.3499999940395355,0.8400000333786011
1744304523.243,2.380000114440918,-0.699999988079071,1.4700000286102295
1744304523.243,2.0999999046325684,0.07000000029802322,2.0299999713897705
1744304523.243,2.0299999713897705,0.699999988079071,2.450000047683716
1744304523.243,1.5399999618530273,5.320000171661377,3.569999933242798
1744304523.243,-1.6800000667572021,3.7799999713897705,2.799999952316284
1744304523.243,-1.8200000524520874,0.9100000262260437,1.2599999904632568
1744304523.243,-0.21000000834465027,-0.14000000059604645,0.14000000059604645
1744304523.318,0.21000000834465027,-0.21000000834465027,-0.3499999940395355
1744304523.318,0.8400000333786011,-0.14000000059604645,-0.6299999952316284
1744304523.318,0.07000000029802322,-0.21000000834465027,-0.5600000023841858
1744304523.318,0.21000000834465027,-0.7699999809265137,0.14000000059604645
1744304523.318,-0.14000000059604645,-0.6299999952316284,1.0499999523162842
1744304523.318,-1.399999976158142,-0.07000000029802322,1.399999976158142
1744304523.318,-2.0999999046325684,0.21000000834465027,1.75
1744304523.318,-2.5199999809265137,0.7699999809265137,2.240000009536743
1744304523.392,-2.309999942779541,1.3300000429153442,2.940000057220459
1744304523.392,-1.75,1.5399999618530273,3.009999990463257
1744304523.392,-1.190000057220459,1.9600000381469727,2.380000114440918
1744304523.392,-1.399999976158142,1.9600000381469727,2.0999999046325684
1744304523.392,-1.3300000429153442,2.1700000762939453,2.450000047683716
1744304523.392,-1.1200000047683716,2.0999999046325684,3.0799999237060547
1744304523.392,-0.8400000333786011,1.9600000381469727,2.940000057220459
1744304523.392,0.14000000059604645,2.1700000762939453,2.5199999809265137
1744304523.466,0.9800000190734863,2.870000123977661,1.8899999856948853
1744304523.466,1.399999976158142,3.9200000762939453,1.6800000667572021
1744304523.466,1.2599999904632568,4.96999979019165,2.0999999046325684
1744304523.466,1.4700000286102295,6.090000152587891,2.870000123977661
1744304523.466,1.1200000047683716,7.559999942779541,3.569999933242798
1744304523.466,0.2800000011920929,9.029999732971191,3.9200000762939453
1744304523.466,0.3499999940395355,10.289999961853027,4.059999942779541
1744304523.466,1.0499999523162842,10.850000381469727,4.059999942779541
1744304523.54,2.0299999713897705,11.0600004196167,4.130000114440918
1744304523.54,3.5,11.899999618530273,4.269999980926514
1744304523.54,3.7100000381469727,11.899999618530273,4.340000152587891
1744304523.54,4.829999923706055,11.199999809265137,5.110000133514404
1744304523.54,3.430000066757202,12.8100004196167,5.599999904632568
1744304523.54,2.7300000190734863,11.199999809265137,4.340000152587891
1744304523.54,4.619999885559082,7.559999942779541,3.2899999618530273
1744304523.54,6.720000267028809,6.650000095367432,2.799999952316284
1744304523.614,6.510000228881836,6.369999885559082,2.5199999809265137
1744304523.614,5.53000020980835,4.96999979019165,2.380000114440918
1744304523.614,4.409999847412109,3.990000009536743,2.1700000762939453
1744304523.614,4.199999809265137,2.940000057220459,2.5899999141693115
1744304523.614,3.990000009536743,1.75,3.2200000286102295
1744304523.614,3.9200000762939453,2.309999942779541,3.990000009536743
1744304523.614,0.9800000190734863,2.1700000762939453,3.7799999713897705
1744304523.614,1.75,1.6100000143051147,4.760000228881836
1744304523.689,-0.3499999940395355,0.07000000029802322,3.5
1744304523.689,0.21000000834465027,0.21000000834465027,3.2899999618530273
1744304523.689,-1.5399999618530273,0.42000001668930054,4.199999809265137
1744304523.689,-1.3300000429153442,8.539999961853027,5.740000247955322
1744304523.689,-4.059999942779541,3.430000066757202,5.25
1744304523.689,-5.039999961853027,-2.450000047683716,2.309999942779541
1744304523.689,-4.340000152587891,-5.460000038146973,1.4700000286102295
1744304523.689,-3.9200000762939453,-1.0499999523162842,0.8400000333786011
1744304523.763,-3.569999933242798,1.0499999523162842,-1.8200000524520874
1744304523.763,-1.0499999523162842,-2.0999999046325684,-2.7300000190734863
1744304523.763,0.49000000953674316,-4.269999980926514,-3.0799999237060547
1744304523.763,1.8200000524520874,-6.369999885559082,-3.5
1744304523.763,2.380000114440918,-5.670000076293945,-3.7799999713897705
1744304523.763,0.8400000333786011,-5.670000076293945,-4.340000152587891
1744304523.763,0,-5.110000133514404,-4.550000190734863
1744304523.763,0.2800000011920929,-5.53000020980835,-4.480000019073486
1744304523.837,0.699999988079071,-4.96999979019165,-3.990000009536743
1744304523.837,1.5399999618530273,-4.829999923706055,-3.009999990463257
1744304523.837,1.6800000667572021,-3.1500000953674316,-1.3300000429153442
1744304523.837,1.8899999856948853,-2.450000047683716,0.42000001668930054
1744304523.837,2.1700000762939453,-2.309999942779541,0.7699999809265137
1744304523.837,3.7799999713897705,-2.870000123977661,0.21000000834465027
1744304523.837,4.550000190734863,-1.9600000381469727,-0.8400000333786011
1744304523.837,5.670000076293945,-1.399999976158142,-1.2599999904632568
1744304523.911,5.949999809265137,-1.1200000047683716,-0.7699999809265137
1744304523.911,6.159999847412109,-1.4700000286102295,0.14000000059604645
1744304523.911,6.579999923706055,-1.8899999856948853,0.42000001668930054
1744304523.911,6.650000095367432,-2.1700000762939453,0.07000000029802322
1744304523.911,5.880000114440918,-2.5899999141693115,-0.8400000333786011
1744304523.911,4.269999980926514,-3.2899999618530273,-2.1700000762939453
1744304523.911,2.7300000190734863,-3.430000066757202,-3.009999990463257
1744304523.911,2.6600000858306885,-4.480000019073486,-2.799999952316284
1744304523.986,3.9200000762939453,-5.179999828338623,-2.0999999046325684
1744304523.986,6.369999885559082,-6.159999847412109,-1.2599999904632568
1744304523.986,8.1899995803833,-7.349999904632568,-0.9100000262260437
1744304523.986,8.470000267028809,-7.769999980926514,-1.399999976158142
1744304523.986,7.559999942779541,-7.559999942779541,-1.6100000143051147
1744304523.986,6.369999885559082,-7.909999847412109,-1.5399999618530273
1744304523.986,5.320000171661377,-7.559999942779541,-1.8899999856948853
1744304523.986,2.940000057220459,-7.559999942779541,-2.5899999141693115
1744304524.06,1.0499999523162842,-8.050000190734863,-2.7300000190734863
1744304524.06,0.699999988079071,-8.1899995803833,-2.5899999141693115
1744304524.06,0.6299999952316284,-8.680000305175781,-2.1700000762939453
1744304524.06,0.9100000262260437,-7.420000076293945,-3.430000066757202
1744304524.06,3.2200000286102295,-5.039999961853027,-1.9600000381469727
1744304524.06,5.53000020980835,-3.5,0.3499999940395355
1744304524.06,5.740000247955322,-2.309999942779541,1.4700000286102295
1744304524.06,3.990000009536743,-1.1200000047683716,1.399999976158142
1744304524.134,2.5899999141693115,-0.8400000333786011,1.1200000047683716
1744304524.134,1.5399999618530273,-0.07000000029802322,1.3300000429153442
1744304524.134,0.9800000190734863,2.0999999046325684,2.5199999809265137
1744304524.134,0.3499999940395355,4.409999847412109,4.340000152587891
1744304524.134,-0.42000001668930054,5.320000171661377,6.230000019073486
1744304524.134,-2.0299999713897705,6.440000057220459,7.490000247955322
1744304524.134,-3.990000009536743,7.210000038146973,7.909999847412109
1744304524.134,-6.159999847412109,7.28000020980835,8.399999618530273
1744304524.208,-7.630000114440918,7.139999866485596,8.470000267028809
1744304524.208,-7.28000020980835,8.050000190734863,8.050000190734863
1744304524.208,-4.96999979019165,9.449999809265137,8.119999885559082
1744304524.208,-3.1500000953674316,10.289999961853027,7.490000247955322
1744304524.208,-1.5399999618530273,10.220000267028809,6.019999980926514
1744304524.208,0.14000000059604645,10.220000267028809,4.550000190734863
1744304524.208,1.0499999523162842,10.710000038146973,3.2200000286102295
1744304524.208,2.0999999046325684,10.289999961853027,2.5899999141693115
1744304524.282,2.0299999713897705,9.170000076293945,2.5199999809265137
1744304524.282,1.5399999618530273,7.420000076293945,1.8899999856948853
1744304524.282,0.2800000011920929,6.720000267028809,0.7699999809265137
1744304524.282,-1.399999976158142,5.880000114440918,0.07000000029802322
1744304524.282,-3.2200000286102295,4.829999923706055,-0.14000000059604645
1744304524.282,-3.7100000381469727,3.8499999046325684,0
1744304524.282,-2.1700000762939453,2.799999952316284,0.7699999809265137
1744304524.282,-0.5600000023841858,2.5899999141693115,2.0299999713897705
1744304524.357,-0.5600000023841858,1.8200000524520874,2.870000123977661
1744304524.357,-1.6100000143051147,0.7699999809265137,2.7300000190734863
1744304524.357,-3.3600001335144043,-0.42000001668930054,2.380000114440918
1744304524.357,-4.760000228881836,-1.1200000047683716,1.4700000286102295
1744304524.357,-4.96999979019165,-1.6800000667572021,0.699999988079071
1744304524.357,-4.900000095367432,-0.9800000190734863,0.9800000190734863
1744304524.357,-5.599999904632568,0.2800000011920929,1.1200000047683716
1744304524.357,-4.130000114440918,1.6100000143051147,2.450000047683716
1744304524.431,-2.309999942779541,2.0999999046325684,4.619999885559082
1744304524.431,-2.6600000858306885,5.25,4.690000057220459
1744304524.431,0.14000000059604645,2.380000114440918,5.039999961853027
1744304524.431,-0.9100000262260437,4.340000152587891,2.7300000190734863
1744304524.431,-0.3499999940395355,2.799999952316284,-0.5600000023841858
1744304524.431,0.699999988079071,-0.7699999809265137,-1.2599999904632568
1744304524.431,0,1.0499999523162842,0.8400000333786011
1744304524.431,-2.309999942779541,2.6600000858306885,2.380000114440918
1744304524.505,-4.199999809265137,2.1700000762939453,3.5
1744304524.505,-4.96999979019165,2.7300000190734863,4.199999809265137
1744304524.505,-3.7100000381469727,3.0799999237060547,4.829999923706055
1744304524.505,-3.2899999618530273,2.309999942779541,4.619999885559082
1744304524.505,-2.240000009536743,4.059999942779541,3.990000009536743
1744304524.505,0.6299999952316284,5.740000247955322,3.7799999713897705
1744304524.505,2.6600000858306885,6.019999980926514,3.2899999618530273
1744304524.505,3.2899999618530273,6.019999980926514,2.5199999809265137
1744304524.579,4.130000114440918,6.159999847412109,1.6800000667572021
1744304524.579,5.110000133514404,5.599999904632568,1.1200000047683716
1744304524.579,5.389999866485596,4.690000057220459,0.6299999952316284
1744304524.579,5.670000076293945,4.550000190734863,0.8400000333786011
1744304524.579,5.599999904632568,5.039999961853027,1.6800000667572021
1744304524.579,4.760000228881836,5.039999961853027,2.5899999141693115
1744304524.579,2.6600000858306885,5.320000171661377,2.870000123977661
1744304524.579,0.3499999940395355,4.96999979019165,2.870000123977661
1744304524.653,-0.9100000262260437,5.039999961853027,2.940000057220459
1744304524.653,-1.75,5.110000133514404,3.430000066757202
1744304524.653,-1.6800000667572021,5.179999828338623,4.829999923706055
1744304524.653,-1.6100000143051147,5.949999809265137,6.230000019073486
1744304524.653,-1.1200000047683716,6.230000019073486,7.420000076293945
1744304524.653,-0.2800000011920929,5.949999809265137,7.769999980926514
1744304524.653,0.21000000834465027,5.25,6.929999828338623
1744304524.653,-0.9800000190734863,4.340000152587891,4.619999885559082
1744304524.728,0.2800000011920929,4.690000057220459,2.450000047683716
1744304524.728,1.0499999523162842,4.619999885559082,1.190000057220459
1744304524.728,0.8400000333786011,5.039999961853027,0.5600000023841858
1744304524.728,1.2599999904632568,5.670000076293945,1.0499999523162842
1744304524.728,2.0999999046325684,5.110000133514404,2.5199999809265137
1744304524.728,2.450000047683716,5.039999961853027,3.2899999618530273
1744304524.728,1.75,5.320000171661377,3.009999990463257
1744304524.728,1.9600000381469727,5.389999866485596,2.450000047683716
1744304524.802,2.450000047683716,4.690000057220459,2.5899999141693115
1744304524.802,2.5199999809265137,3.990000009536743,2.7300000190734863
1744304524.802,1.75,3.0799999237060547,2.380000114440918
1744304524.802,0.6299999952316284,2.309999942779541,1.4700000286102295
1744304524.802,-1.4700000286102295,2.240000009536743,1.2599999904632568
1744304524.802,-2.0999999046325684,1.75,1.6100000143051147
1744304524.802,-1.8899999856948853,1.1200000047683716,1.9600000381469727
1744304524.802,-0.42000001668930054,0.21000000834465027,1.6100000143051147
1744304524.876,0.49000000953674316,-0.5600000023841858,1.3300000429153442
1744304524.876,0.699999988079071,-1.6100000143051147,0.9100000262260437
